1967.261700000	61.712750000	3.918940000	1.834110000	8.550410000	1617.040000000	0.408470000	1.000000000
1967.414090000	57.431440000	3.753740000	1.826570000	8.518580000	1617.692000000	0.398020000	1.000000000
1967.566470000	57.625660000	3.393710000	1.828670000	8.519490000	1616.813000000	0.350650000	1.000000000
1967.718850000	56.944900000	3.614020000	1.825820000	8.534310000	1616.896000000	0.356290000	1.000000000
1967.871240000	58.915760000	2.988250000	1.829020000	8.551350000	1616.619000000	0.338630000	1.000000000
1968.023620000	59.701380000	3.255250000	1.824700000	8.574790000	1621.663000000	0.339460000	1.000000000
1968.176010000	61.367490000	3.350960000	1.831070000	8.585360000	1621.545000000	0.339720000	1.000000000
1968.328390000	61.539310000	3.111580000	1.839610000	8.622250000	1634.997000000	0.293660000	1.000000000
1968.480770000	58.817010000	3.110410000	1.847740000	8.668440000	1619.739000000	0.269830000	1.000000000
1968.633160000	57.480060000	2.961180000	1.841320000	8.629240000	1613.134000000	0.278630000	1.000000000
1968.785540000	58.131960000	2.808060000	1.837240000	8.584630000	1612.413000000	0.278170000	1.000000000
1968.937920000	59.909540000	2.944490000	1.849700000	8.652220000	1612.482000000	0.266400000	1.000000000
1969.090310000	60.540940000	2.734200000	1.854480000	8.727640000	1613.530000000	0.209560000	1.000000000
1969.242690000	60.801940000	2.192420000	1.856610000	8.737590000	1620.673000000	0.203240000	1.000000000
1969.395080000	59.674940000	2.226340000	1.849880000	8.686110000	1611.550000000	0.154270000	1.000000000
1969.547460000	59.343710000	2.209810000	1.838620000	8.655040000	1614.129000000	0.156530000	1.000000000
1969.699840000	58.009720000	2.192080000	1.829990000	8.594620000	1614.075000000	0.156470000	1.000000000
1969.852230000	58.875960000	2.122760000	1.818440000	8.568060000	1633.243000000	0.139230000	1.000000000
1970.004610000	58.121070000	2.266610000	1.826110000	8.470590000	1616.483000000	0.191990000	1.000000000
1970.156990000	58.722640000	2.229390000	1.829320000	8.471700000	1621.618000000	0.209780000	1.000000000
1970.309380000	60.621980000	2.639020000	1.829760000	8.437450000	1625.750000000	0.223780000	1.000000000
1970.461760000	61.829900000	2.590030000	1.840800000	8.488980000	1627.597000000	0.216250000	1.000000000
1970.614140000	63.189010000	2.309310000	1.858500000	8.590930000	1624.373000000	0.180370000	1.000000000
1970.766530000	61.736450000	2.111680000	1.867620000	8.658440000	1622.202000000	0.000000000	0.000000000
1970.918910000	61.766330000	1.991890000	1.867230000	8.670010000	1637.991000000	0.000000000	0.000000000
1971.071300000	59.049020000	1.964620000	1.862920000	8.745730000	1640.735000000	0.000000000	0.000000000
1971.223680000	58.189270000	1.875100000	1.861870000	8.743100000	1624.444000000	0.000000000	0.000000000
1971.376060000	58.272790000	1.999570000	1.858180000	8.715760000	1625.443000000	0.000000000	0.000000000
1971.528450000	58.878600000	1.921160000	1.851230000	8.629640000	1625.549000000	0.000000000	0.000000000
1971.680830000	59.582600000	2.010970000	1.854930000	8.648770000	1628.675000000	0.000000000	0.000000000
1971.833210000	57.427040000	2.002850000	1.845910000	8.600660000	1628.992000000	0.000000000	0.000000000
1971.985600000	57.811430000	2.007770000	1.850500000	8.656930000	1625.165000000	0.000000000	0.000000000
1972.137980000	57.483590000	2.018490000	1.853140000	8.634150000	1620.896000000	0.000000000	0.000000000
1972.290370000	59.223710000	2.093800000	1.866470000	8.630980000	1625.308000000	0.000000000	0.000000000
1972.442750000	57.895330000	2.331340000	1.873020000	8.596360000	1622.417000000	0.000000000	0.000000000
1972.595130000	57.693390000	1.897310000	1.872900000	8.582760000	1620.201000000	0.000000000	0.000000000
1972.747520000	58.296550000	1.826770000	1.868880000	8.591400000	1620.321000000	0.000000000	0.000000000
1972.899900000	58.376940000	1.805620000	1.862290000	8.565550000	1617.510000000	0.000000000	0.000000000
1973.052280000	59.437630000	1.899590000	1.856710000	8.531070000	1616.210000000	0.000000000	0.000000000
1973.204670000	60.717850000	1.819780000	1.859080000	8.502610000	1614.684000000	0.000000000	0.000000000
1973.357050000	60.973420000	1.689920000	1.865490000	8.528260000	1618.818000000	0.000000000	0.000000000
1973.509430000	54.964700000	1.700350000	1.866110000	8.545240000	1624.417000000	0.000000000	0.000000000
1973.661820000	51.161350000	1.709930000	1.873060000	8.547820000	1612.998000000	0.000000000	0.000000000
1973.814200000	53.443010000	1.809190000	1.864870000	8.523290000	1609.693000000	0.000000000	0.000000000
1973.966580000	58.338420000	1.791910000	1.867110000	8.528000000	1609.655000000	0.000000000	0.000000000
1974.118970000	60.609120000	1.693520000	1.861260000	8.515500000	1629.467000000	0.000000000	0.000000000
1974.271350000	59.739870000	1.531800000	1.866350000	8.561670000	1627.325000000	0.000000000	0.000000000
1974.423740000	59.366960000	1.557460000	1.871330000	8.590530000	1628.976000000	0.000000000	0.000000000
1974.576120000	60.147370000	1.768260000	1.873040000	8.606690000	1634.026000000	0.000000000	0.000000000
1974.728500000	58.961850000	1.882850000	1.875350000	8.615080000	1634.599000000	0.000000000	0.000000000
1974.880890000	58.813170000	1.748970000	1.877490000	8.595040000	1628.946000000	0.000000000	0.000000000
1975.033270000	57.884080000	1.760930000	1.876060000	8.605260000	1630.193000000	0.000000000	0.000000000
1975.185650000	58.815810000	1.685230000	1.877760000	8.607950000	1631.355000000	0.000000000	0.000000000
1975.338040000	60.236970000	1.806550000	1.874070000	8.596440000	1627.433000000	0.000000000	0.000000000
1975.490420000	61.345030000	1.690510000	1.864520000	8.550380000	1624.596000000	0.000000000	0.000000000
1975.642800000	61.391870000	1.747080000	1.857290000	8.480890000	1621.660000000	0.000000000	0.000000000
1975.795190000	61.200330000	1.611790000	1.857450000	8.469390000	1621.025000000	0.000000000	0.000000000
1975.947570000	58.634410000	1.770610000	1.861080000	8.504540000	1622.826000000	0.000000000	0.000000000
1976.099950000	59.535820000	1.672370000	1.857020000	8.573890000	1624.890000000	0.000000000	0.000000000
1976.252340000	59.231000000	1.722190000	1.851430000	8.604870000	1622.741000000	0.000000000	0.000000000
1976.404720000	60.878490000	1.661910000	1.856100000	8.588960000	1623.124000000	0.000000000	0.000000000
1976.557100000	60.284570000	1.493480000	1.863360000	8.576350000	1622.449000000	0.000000000	0.000000000
1976.709490000	59.930370000	1.522640000	1.865220000	8.560800000	1620.808000000	0.000000000	0.000000000
1976.861870000	59.338460000	1.551070000	1.869030000	8.575300000	1622.150000000	0.000000000	0.000000000
1977.014250000	59.013370000	1.665160000	1.872460000	8.596720000	1620.421000000	0.000000000	0.000000000
1977.166640000	58.190330000	1.530350000	1.880750000	8.669020000	1618.682000000	0.000000000	0.000000000
1977.319020000	55.751410000	1.481950000	1.875830000	8.641070000	1614.984000000	0.000000000	0.000000000
1977.471400000	55.846710000	1.525330000	1.871240000	8.635040000	1630.321000000	0.000000000	0.000000000
1977.623790000	57.454040000	1.643060000	1.863680000	8.615090000	1626.712000000	0.000000000	0.000000000
1977.776170000	61.104300000	1.721110000	1.866770000	8.600600000	1646.242000000	0.000000000	0.000000000
1977.928550000	62.463650000	1.907870000	1.878650000	8.611990000	1644.283000000	0.000000000	0.000000000
1978.080940000	62.976400000	2.089850000	1.884520000	8.634400000	1664.365000000	0.000000000	0.000000000
1978.233320000	62.508100000	1.743330000	1.880150000	8.628420000	1655.692000000	0.000000000	0.000000000
1978.385700000	60.687370000	1.847760000	1.877050000	8.602650000	1654.277000000	0.000000000	0.000000000
1978.538090000	59.492330000	1.916910000	1.880610000	8.613020000	1654.941000000	0.000000000	0.000000000
1978.690470000	59.404980000	1.665780000	1.882590000	8.632500000	1656.349000000	0.000000000	0.000000000
1978.842850000	61.375190000	1.923720000	1.882570000	8.648200000	1646.833000000	0.000000000	0.000000000
1978.995240000	61.653600000	1.868490000	1.881090000	8.651180000	1645.724000000	0.000000000	0.000000000
1979.147620000	62.055800000	1.725540000	1.885690000	8.679440000	1646.315000000	0.000000000	0.000000000
1979.300000000	59.851780000	1.734280000	1.878180000	8.647850000	1642.874000000	0.000000000	0.000000000
1979.452390000	58.746960000	1.960600000	1.883670000	8.645570000	1639.102000000	0.000000000	0.000000000
1979.604770000	57.843960000	1.822680000	1.885260000	8.613100000	1640.257000000	0.000000000	0.000000000
1979.757150000	60.073930000	1.874930000	1.890940000	8.601660000	1632.833000000	0.000000000	0.000000000
1979.909540000	59.373070000	1.784510000	1.887590000	8.578480000	1629.570000000	0.000000000	0.000000000
1980.061920000	57.712110000	1.724760000	1.886270000	8.600000000	1629.565000000	0.000000000	0.000000000
1980.214300000	55.990230000	1.729590000	1.889190000	8.651900000	1633.943000000	0.000000000	0.000000000
1980.366690000	57.745950000	1.634950000	1.886530000	8.662820000	1634.816000000	0.000000000	0.000000000
1980.519070000	58.296190000	1.616130000	1.902340000	8.757850000	1620.980000000	0.000000000	0.000000000
1980.671450000	57.957500000	1.562800000	1.917610000	8.879380000	1621.241000000	0.000000000	0.000000000
1980.823840000	57.657520000	2.101660000	1.914500000	8.974060000	1625.851000000	0.000000000	0.000000000
1980.976220000	58.700400000	1.813520000	1.894040000	8.945470000	1622.904000000	0.000000000	0.000000000
1981.128600000	59.716920000	1.735780000	1.875530000	8.966410000	1625.384000000	0.000000000	0.000000000
1981.280990000	60.093150000	1.717530000	1.873010000	9.028870000	1620.497000000	0.000000000	0.000000000
1981.433370000	61.564140000	1.721580000	1.863790000	9.135110000	1620.632000000	0.000000000	0.000000000
1981.585750000	59.727600000	1.496620000	1.848360000	9.224590000	1625.563000000	0.000000000	0.000000000
1981.738140000	58.394930000	1.863040000	1.839020000	9.319710000	1623.173000000	0.000000000	0.000000000
1981.890520000	56.286010000	1.478030000	1.821060000	9.461750000	1633.489000000	0.000000000	0.000000000
1982.042900000	56.675850000	1.636340000	1.786250000	9.589820000	1584.766000000	0.000000000	0.000000000
1982.195290000	55.368470000	1.750620000	1.759370000	9.767250000	1590.872000000	0.000000000	0.000000000
1982.347670000	54.225690000	1.442870000	1.759790000	9.627820000	1583.593000000	0.000000000	0.000000000
1982.500050000	54.526410000	1.521920000	1.790010000	9.506750000	1586.126000000	0.000000000	0.000000000
1982.652440000	54.377250000	1.846310000	1.831290000	9.327380000	1603.428000000	0.000000000	0.000000000
1982.804820000	54.053360000	1.760770000	1.830600000	9.377710000	1595.786000000	0.000000000	0.000000000
1982.957200000	51.768430000	1.492500000	1.813250000	9.366560000	1591.703000000	0.000000000	0.000000000
1983.109580000	51.769780000	1.288020000	1.793410000	9.481860000	1593.788000000	0.000000000	0.000000000
1983.261970000	53.788520000	1.496220000	1.811310000	9.531790000	1596.445000000	0.000000000	0.000000000
1983.414350000	56.704200000	1.651690000	1.832640000	9.438430000	1603.356000000	0.000000000	0.000000000
1983.566730000	57.581940000	1.701450000	1.851980000	9.320510000	1607.480000000	0.000000000	0.000000000
1983.719120000	56.783990000	1.571140000	1.828180000	9.280190000	1610.566000000	0.000000000	0.000000000
1983.871500000	55.527360000	1.616700000	1.813470000	9.371130000	1624.970000000	0.000000000	0.000000000
1984.023880000	54.556060000	1.627070000	1.802020000	9.390340000	1625.186000000	0.000000000	0.000000000
1984.176270000	52.084030000	1.422470000	1.817710000	9.401300000	1630.381000000	0.000000000	0.000000000
1984.328650000	51.983210000	1.996070000	1.832870000	9.479500000	1624.466000000	0.000000000	0.000000000
1984.481030000	52.494030000	1.772980000	1.851500000	9.509090000	1618.423000000	0.000000000	0.000000000
1984.633420000	55.272280000	1.681550000	1.864010000	9.543370000	1631.091000000	0.000000000	0.000000000
1984.785800000	56.715620000	1.493250000	1.849320000	9.544300000	1608.452000000	0.000000000	0.000000000
1984.938180000	59.086410000	1.800540000	1.827270000	9.517280000	1614.449000000	0.000000000	0.000000000
1985.090560000	58.770930000	1.670200000	1.824080000	9.432720000	1606.283000000	0.000000000	0.000000000
1985.242950000	56.672830000	2.070530000	1.817990000	9.350310000	1583.809000000	0.000000000	0.000000000
1985.395330000	53.733090000	1.326750000	1.829480000	9.425020000	1590.736000000	0.000000000	0.000000000
1985.547710000	51.761330000	2.218570000	1.759350000	9.341250000	1598.158000000	0.000000000	0.000000000
1985.700100000	50.105030000	1.354000000	1.752500000	9.318090000	1611.540000000	0.000000000	0.000000000
1985.852480000	51.076180000	1.228980000	1.725330000	9.161170000	1614.776000000	0.000000000	0.000000000
1986.004860000	56.771980000	1.528330000	1.781410000	9.120630000	1633.677000000	0.000000000	0.000000000
1986.157250000	58.673290000	1.571400000	1.805050000	9.026220000	1634.774000000	0.000000000	0.000000000
1986.309630000	59.131760000	1.920640000	1.844530000	8.966170000	1632.299000000	0.000000000	0.000000000
1986.462010000	55.388890000	1.925550000	1.802350000	8.857080000	1636.278000000	0.000000000	0.000000000
1986.614390000	57.255580000	0.866150000	1.725150000	8.915450000	1628.719000000	0.000000000	0.000000000
1986.766780000	56.429580000	1.389460000	1.656150000	9.167530000	1620.984000000	0.000000000	0.000000000
1986.919160000	53.333200000	1.052980000	1.632670000	9.325420000	1613.321000000	0.000000000	0.000000000
1987.071540000	50.836510000	1.046020000	1.579160000	9.294750000	1598.746000000	0.000000000	0.000000000
1987.223930000	49.856020000	0.924110000	1.555940000	9.143470000	1596.706000000	0.000000000	0.000000000
1987.376310000	50.205400000	1.874290000	1.576220000	9.063810000	1604.635000000	0.000000000	0.000000000
1987.528690000	49.819230000	2.570210000	1.637290000	9.162100000	1613.158000000	0.000000000	0.000000000
1987.681070000	49.315930000	1.625290000	1.614900000	9.073820000	1606.886000000	0.000000000	0.000000000
1987.833460000	49.014080000	0.977880000	1.572600000	9.043840000	1591.591000000	0.000000000	0.000000000
1987.985840000	47.024340000	1.256890000	1.541590000	8.986740000	1615.643000000	0.000000000	0.000000000
1988.138220000	47.188070000	1.148710000	1.542350000	9.036940000	1620.821000000	0.000000000	0.000000000
1988.290610000	48.347240000	1.057050000	1.548870000	9.328470000	1624.972000000	0.000000000	0.000000000
1988.442990000	50.656930000	1.121300000	1.547690000	9.311020000	1628.530000000	0.000000000	0.000000000
1988.595370000	52.883170000	2.234210000	1.615640000	9.223050000	1629.889000000	0.000000000	0.000000000
1988.747750000	53.687210000	1.967610000	1.705680000	8.903350000	1634.827000000	0.000000000	0.000000000
1988.900140000	54.676580000	2.064250000	1.824920000	8.849400000	1655.789000000	0.000000000	0.000000000
1989.052520000	53.040860000	1.569020000	1.843430000	9.064300000	1635.817000000	0.000000000	0.000000000
1989.204900000	53.118500000	1.281670000	1.723360000	9.505270000	1635.807000000	0.000000000	0.000000000
1989.357290000	52.555720000	1.264880000	1.611390000	9.719980000	1598.553000000	0.000000000	0.000000000
1989.509670000	52.528200000	1.524090000	1.481410000	9.542670000	1576.663000000	0.000000000	0.000000000
1989.662050000	52.418110000	1.108650000	1.444090000	9.108730000	1596.664000000	0.000000000	0.000000000
1989.814430000	51.182520000	1.180010000	1.477900000	8.944480000	1618.948000000	0.000000000	0.000000000
1989.966820000	51.058240000	2.153400000	1.575930000	8.860570000	1608.614000000	0.000000000	0.000000000
1990.119200000	51.541160000	1.413350000	1.662430000	8.937570000	1629.479000000	0.000000000	0.000000000
1990.271580000	54.272510000	1.299350000	1.710810000	8.886290000	1614.860000000	0.000000000	0.000000000
1990.423970000	55.604400000	1.405710000	1.752480000	9.030560000	1621.993000000	0.000000000	0.000000000
1990.576350000	56.662120000	1.625280000	1.798320000	9.132100000	1622.085000000	0.000000000	0.000000000
1990.728730000	58.390090000	1.651350000	1.834050000	9.214830000	1619.231000000	0.000000000	0.000000000
1990.881110000	60.169460000	1.791480000	1.845590000	9.100210000	1643.553000000	0.000000000	0.000000000
1991.033500000	61.601720000	1.150900000	1.837810000	9.033570000	1623.902000000	0.000000000	0.000000000
1991.185880000	59.459860000	1.338610000	1.788180000	8.955980000	1604.689000000	0.000000000	0.000000000
1991.338260000	59.065300000	1.508060000	1.776230000	8.990270000	1605.678000000	0.000000000	0.000000000
1991.490640000	57.708740000	1.348320000	1.720600000	8.968070000	1667.369000000	0.000000000	0.000000000
1991.643030000	59.067450000	1.697020000	1.730040000	8.903560000	1684.328000000	0.000000000	0.000000000
1991.795410000	60.672410000	1.547030000	1.722700000	8.709370000	1717.933000000	0.000000000	0.000000000
1991.947790000	60.188150000	1.492760000	1.730560000	8.598770000	1718.294000000	0.000000000	0.000000000
1992.100180000	60.301230000	1.024770000	1.725900000	8.612560000	1726.947000000	0.000000000	0.000000000
1992.252560000	57.890960000	1.478480000	1.683980000	8.689950000	1694.595000000	0.000000000	0.000000000
1992.404940000	54.302580000	1.184400000	1.666940000	8.735750000	1678.869000000	0.000000000	0.000000000
1992.557320000	47.253060000	1.412790000	1.616720000	8.744740000	1660.260000000	0.000000000	0.000000000
1992.709710000	46.237310000	1.110730000	1.612730000	8.682650000	1644.388000000	0.000000000	0.000000000
1992.862090000	49.633220000	1.044630000	1.628750000	8.603430000	1640.419000000	0.000000000	0.000000000
1993.014470000	54.830710000	2.084600000	1.685820000	8.793430000	1651.954000000	0.000000000	0.000000000
1993.166850000	55.569610000	2.039510000	1.706800000	8.937050000	1666.127000000	0.000000000	0.000000000
1993.319240000	54.990610000	2.139180000	1.695730000	9.122800000	1643.461000000	0.000000000	0.000000000
1993.471620000	55.168890000	1.152200000	1.670560000	9.210540000	1629.173000000	0.000000000	0.000000000
1993.624000000	55.020220000	1.036460000	1.631000000	9.349190000	1644.714000000	0.000000000	0.000000000
1993.776380000	57.861530000	1.131410000	1.576340000	9.256780000	1666.632000000	0.000000000	0.000000000
1993.928770000	57.059120000	1.238430000	1.549800000	9.170250000	1662.436000000	0.000000000	0.000000000
1994.081150000	56.601870000	1.182690000	1.546380000	8.919690000	1664.183000000	0.000000000	0.000000000
1994.233530000	55.182020000	1.063830000	1.591280000	8.882230000	1673.851000000	0.000000000	0.000000000
1994.385910000	55.130870000	1.097680000	1.565270000	8.857880000	1673.613000000	0.000000000	0.000000000
1994.538300000	53.197990000	1.009810000	1.520780000	9.034970000	1664.095000000	0.000000000	0.000000000
1994.690680000	49.287070000	1.099770000	1.473930000	9.216080000	1665.244000000	0.000000000	0.000000000
1994.843060000	48.256590000	2.416510000	1.460270000	9.247130000	1665.295000000	0.000000000	0.000000000
1994.995440000	49.287740000	1.200490000	1.490360000	9.123380000	1687.969000000	0.000000000	0.000000000
1995.147830000	52.129110000	1.254890000	1.497690000	8.888370000	1662.899000000	0.000000000	0.000000000
1995.300210000	53.561200000	1.641090000	1.532650000	9.113920000	1664.601000000	0.000000000	0.000000000
1995.452590000	55.066060000	1.432900000	1.495420000	9.192830000	1664.057000000	0.000000000	0.000000000
1995.604970000	53.731620000	1.058910000	1.454610000	9.151730000	1665.865000000	0.000000000	0.000000000
1995.757360000	52.727580000	0.890780000	1.389910000	9.172430000	1667.357000000	0.000000000	0.000000000
1995.909740000	50.017730000	0.828730000	1.386170000	9.176310000	1665.534000000	0.000000000	0.000000000
1996.062120000	48.429410000	0.932840000	1.460210000	9.455840000	1664.150000000	0.000000000	0.000000000
1996.214500000	47.801180000	1.080450000	1.584380000	9.494980000	1664.507000000	0.000000000	0.000000000
1996.366890000	48.503520000	2.358840000	1.626100000	9.748180000	1665.609000000	0.274900000	2.000000000
1996.519270000	50.673050000	1.764900000	1.625830000	9.745140000	1667.084000000	0.279750000	2.000000000
1996.671650000	50.340360000	1.855900000	1.539940000	9.818890000	1664.118000000	0.401350000	2.000000000
1996.824030000	48.629840000	1.435180000	1.487080000	9.825070000	1664.306000000	0.326450000	2.000000000
1996.976420000	44.329650000	1.533220000	1.396980000	9.472890000	1667.150000000	0.361350000	2.000000000
1997.128800000	43.177330000	1.453740000	1.350550000	9.416440000	1646.004000000	0.394150000	2.000000000
1997.281180000	40.161520000	1.453130000	1.325930000	11.032560000	1640.627000000	0.391140000	2.000000000
1997.433560000	40.286610000	1.592170000	1.349090000	11.620010000	1641.815000000	0.396680000	2.000000000
1997.585950000	38.706310000	1.353750000	1.404210000	11.708000000	1640.899000000	0.515210000	2.000000000
1997.738330000	43.029870000	18.364280000	1.523750000	11.387540000	1641.514000000	0.298420000	2.000000000
1997.890710000	45.938450000	33.277710000	1.642200000	9.656330000	1643.633000000	0.826010000	2.000000000
1998.043090000	48.648870000	2.825330000	1.787780000	8.864540000	1654.092000000	0.681590000	2.000000000
1998.195470000	49.493590000	40.200320000	1.885690000	9.190540000	1634.640000000	0.469580000	2.000000000
1998.347860000	48.972550000	4.758800000	1.882730000	9.496380000	1585.785000000	0.538110000	2.000000000
1998.500240000	49.074380000	7.935180000	1.817560000	9.672760000	1572.800000000	0.171010000	2.000000000
1998.652620000	45.615620000	6.108440000	1.692100000	9.993330000	1580.604000000	0.437070000	2.000000000
1998.805000000	42.676290000	1.916480000	1.553910000	10.118970000	1601.155000000	0.547100000	2.000000000
1998.957390000	37.413190000	1.310500000	1.443390000	10.092420000	1617.454000000	0.000000000	0.000000000
1999.109770000	35.805710000	1.007140000	1.371660000	9.673600000	1614.996000000	0.000000000	0.000000000
1999.262150000	34.096630000	1.171430000	1.370500000	9.086090000	1597.074000000	0.000000000	0.000000000
1999.414530000	34.861560000	1.086150000	1.387790000	8.560940000	1581.896000000	0.000000000	0.000000000
1999.566920000	34.735960000	1.143380000	1.426090000	8.348650000	1581.610000000	0.000000000	0.000000000
1999.719300000	36.571330000	1.306970000	1.462530000	8.421210000	1591.950000000	0.000000000	0.000000000
1999.871680000	37.552340000	1.426830000	1.482700000	8.511810000	1564.745000000	0.000000000	0.000000000
2000.024060000	40.164510000	1.353750000	1.513460000	8.540680000	1563.177000000	0.000000000	0.000000000
2000.176440000	40.892240000	1.267490000	1.535830000	8.586940000	1591.087000000	0.000000000	0.000000000
2000.328830000	41.116660000	1.236230000	1.561260000	8.659850000	1610.721000000	0.000000000	0.000000000
2000.481210000	40.615190000	1.242890000	1.558130000	8.746850000	1609.491000000	0.000000000	0.000000000
2000.633590000	40.465550000	1.054740000	1.542940000	8.779400000	1609.757000000	0.000000000	0.000000000
2000.785970000	39.511030000	1.079410000	1.520670000	8.648780000	1597.687000000	0.000000000	0.000000000
2000.938350000	38.328690000	1.092860000	1.506670000	8.508810000	1597.421000000	0.000000000	0.000000000
2001.090740000	36.692120000	1.022850000	1.487570000	8.387140000	1605.468000000	0.000000000	0.000000000
2001.243120000	35.918200000	0.879010000	1.477510000	8.362800000	1602.350000000	0.000000000	0.000000000
2001.395500000	35.355220000	0.879930000	1.466650000	8.416540000	1617.040000000	0.000000000	0.000000000
2001.547880000	34.679130000	0.913170000	1.467620000	8.415830000	1611.577000000	0.000000000	0.000000000
2001.700270000	33.216780000	0.932710000	1.461020000	8.427770000	1624.715000000	0.000000000	0.000000000
2001.852650000	32.823530000	0.911860000	1.461070000	8.372170000	1623.446000000	0.000000000	0.000000000
2002.005030000	33.652040000	0.943570000	1.459410000	8.401440000	1623.429000000	0.000000000	0.000000000
2002.157410000	35.613010000	0.972540000	1.457830000	8.460250000	1638.565000000	0.000000000	0.000000000
2002.309790000	37.312120000	1.021210000	1.453110000	8.503250000	1613.283000000	0.000000000	0.000000000
2002.462180000	38.593810000	0.997130000	1.445240000	8.506480000	1607.179000000	0.000000000	0.000000000
2002.614560000	41.431320000	1.026210000	1.432360000	8.516120000	1633.813000000	0.000000000	0.000000000
2002.766940000	41.565330000	1.075690000	1.426590000	8.483480000	1616.537000000	0.000000000	0.000000000
2002.919320000	45.134400000	1.245920000	1.433950000	8.525380000	1605.650000000	0.000000000	0.000000000
2003.071700000	49.834640000	1.093070000	1.468850000	8.844760000	1587.609000000	0.000000000	0.000000000
2003.224090000	58.610280000	1.065610000	1.524160000	9.158380000	1580.122000000	0.000000000	0.000000000
2003.376470000	63.336270000	1.269520000	1.577780000	9.615970000	1572.574000000	0.000000000	0.000000000
2003.528850000	65.800960000	1.375930000	1.609620000	9.652930000	1573.486000000	0.000000000	0.000000000
2003.681230000	63.636610000	1.180160000	1.629900000	9.569110000	1578.221000000	0.000000000	0.000000000
2003.833610000	64.163930000	1.277260000	1.566870000	10.328740000	1569.877000000	0.000000000	0.000000000
2003.986000000	68.337550000	1.071500000	1.516250000	10.187250000	1573.536000000	0.000000000	0.000000000
2004.138380000	72.288860000	1.225550000	1.486330000	9.453950000	1568.828000000	0.000000000	0.000000000
2004.290760000	72.465290000	0.950490000	1.485910000	8.923980000	1567.493000000	0.000000000	0.000000000
2004.443140000	70.156460000	0.982960000	1.435430000	8.923540000	1571.636000000	0.000000000	0.000000000
2004.595520000	72.756070000	0.934790000	1.344820000	9.065850000	1563.908000000	0.000000000	0.000000000
2004.747910000	76.460720000	0.971920000	1.266050000	9.226710000	1554.327000000	0.000000000	0.000000000
2004.900290000	73.920280000	0.934850000	1.251090000	9.155880000	1552.733000000	0.000000000	0.000000000
2005.052670000	69.182760000	0.872920000	1.288770000	9.050130000	1557.802000000	0.000000000	0.000000000
2005.205050000	64.780920000	0.839870000	1.359170000	8.666900000	1556.897000000	0.000000000	0.000000000
2005.357430000	61.668500000	0.882120000	1.413180000	8.533370000	1550.287000000	0.000000000	0.000000000
2005.509820000	55.219470000	0.891480000	1.440490000	8.516020000	1560.275000000	0.000000000	0.000000000
2005.662200000	49.408360000	0.933620000	1.454110000	8.549470000	1563.814000000	0.000000000	0.000000000
2005.814580000	50.127120000	0.916580000	1.460190000	8.510570000	1576.170000000	0.000000000	0.000000000
2005.966960000	55.265830000	0.887770000	1.461350000	8.462170000	1575.721000000	0.000000000	0.000000000
2006.119340000	61.823530000	0.900510000	1.457180000	8.375860000	1547.815000000	0.000000000	0.000000000
2006.271730000	65.930520000	0.918690000	1.452340000	8.433090000	1523.240000000	0.000000000	0.000000000
2006.424110000	66.728100000	0.957220000	1.454900000	8.451830000	1479.874000000	0.000000000	0.000000000
2006.576490000	67.433820000	0.896330000	1.462480000	8.483400000	1467.866000000	0.000000000	0.000000000
2006.728870000	67.041110000	0.921900000	1.471630000	8.504840000	1440.678000000	0.000000000	0.000000000
2006.881250000	66.949910000	0.926960000	1.480240000	8.464520000	1449.096000000	0.000000000	0.000000000
2007.033630000	65.261150000	0.882520000	1.476190000	8.497900000	1475.832000000	0.000000000	0.000000000
2007.186020000	65.193220000	0.899390000	1.474310000	8.449010000	1526.373000000	0.000000000	0.000000000
2007.338400000	64.832050000	0.936760000	1.472900000	8.544440000	1550.878000000	0.000000000	0.000000000
2007.490780000	64.363360000	0.921670000	1.482780000	8.592630000	1550.845000000	0.000000000	0.000000000
2007.643160000	63.562000000	0.991970000	1.488430000	8.683090000	1570.499000000	0.000000000	0.000000000
2007.795540000	63.545290000	0.993800000	1.487120000	8.717840000	1576.111000000	0.000000000	0.000000000
2007.947930000	62.813110000	1.010730000	1.480840000	8.631690000	1590.113000000	0.000000000	0.000000000
2008.100310000	60.096370000	1.020700000	1.491300000	8.554430000	1628.083000000	0.000000000	0.000000000
2008.252690000	58.701090000	0.997160000	1.514020000	8.520070000	1671.948000000	0.000000000	0.000000000
2008.405070000	55.829940000	0.990310000	1.539420000	8.636220000	1682.250000000	0.000000000	0.000000000
2008.557450000	55.681660000	1.073430000	1.551320000	8.658070000	1708.526000000	0.000000000	0.000000000
2008.709830000	54.741970000	1.047070000	1.589400000	8.430820000	1712.862000000	0.000000000	0.000000000
2008.862220000	60.913320000	1.147320000	1.659380000	8.528440000	1744.933000000	0.000000000	0.000000000
2009.014600000	62.422110000	1.224910000	1.753490000	8.665780000	1752.737000000	0.000000000	0.000000000
2009.166980000	71.443720000	1.279640000	1.789040000	8.666850000	1743.962000000	0.000000000	0.000000000
2009.319360000	80.369610000	1.223730000	1.803050000	8.899430000	1673.178000000	0.000000000	0.000000000
2009.471740000	94.674820000	1.191490000	1.795820000	9.115150000	1652.313000000	0.000000000	0.000000000
2009.624120000	102.545200000	1.145630000	1.753600000	8.909750000	1631.782000000	0.000000000	0.000000000
2009.776510000	106.959700000	1.402320000	1.743880000	8.908480000	1637.881000000	0.000000000	0.000000000
